197.1,0.003038,529.33,2.15e+09
197.2,0.0030362,529.03,2.15e+09
197.3,0.0030345,528.72,2.15e+09
197.4,0.0030327,528.42,2.15e+09
197.5,0.003031,528.11,2.15e+09
197.6,0.0030292,527.81,2.15e+09
197.7,0.0030275,527.51,2.15e+09
197.8,0.0030257,527.2,2.15e+09
197.9,0.003024,526.9,2.15e+09
198,0.0030222,526.6,2.15e+09
198.1,0.0030205,526.29,2.15e+09
198.2,0.0030187,525.99,2.15e+09
198.3,0.003017,525.69,2.15e+09
198.4,0.0030152,525.38,2.15e+09
198.5,0.0030135,525.08,2.15e+09
198.6,0.0030118,524.78,2.15e+09
198.7,0.00301,524.48,2.15e+09
198.8,0.0030083,524.17,2.15e+09
198.9,0.0030065,523.87,2.15e+09
199,0.0030048,523.57,2.15e+09
199.1,0.0030031,523.27,2.15e+09
199.2,0.0030013,522.97,2.15e+09
199.3,0.0029996,522.67,2.15e+09
199.4,0.0029979,522.37,2.15e+09
199.5,0.0029961,522.07,2.15e+09
199.6,0.0029944,521.77,2.15e+09
199.7,0.0029927,521.47,2.15e+09
199.8,0.0029909,521.17,2.15e+09
199.9,0.0029892,520.87,2.15e+09
200,0.0029875,520.57,2.15e+09
