198.1,0.005769,1003.3,2.1499e+09
198.2,0.0057655,1002.7,2.1499e+09
198.3,0.0057619,1002,2.1499e+09
198.4,0.0057584,1001.4,2.1499e+09
198.5,0.0057549,1000.8,2.1499e+09
198.6,0.0057514,1000.2,2.1499e+09
198.7,0.0057479,999.6,2.1499e+09
198.8,0.0057443,998.99,2.1499e+09
198.9,0.0057408,998.38,2.1499e+09
199,0.0057373,997.77,2.1499e+09
199.1,0.0057338,997.16,2.1499e+09
199.2,0.0057303,996.55,2.15e+09
199.3,0.0057268,995.94,2.15e+09
199.4,0.0057233,995.33,2.15e+09
199.5,0.0057198,994.73,2.15e+09
199.6,0.0057163,994.12,2.15e+09
199.7,0.0057128,993.51,2.15e+09
199.8,0.0057093,992.91,2.15e+09
199.9,0.0057058,992.3,2.15e+09
200,0.0057023,991.7,2.15e+09
