136.2,0.0081933,1365.5,2.1431e+09
136.3,0.0081824,1364.7,2.1431e+09
136.4,0.0081716,1363.8,2.1432e+09
136.5,0.0081609,1363,2.1432e+09
136.6,0.0081504,1362.1,2.1433e+09
136.7,0.0081399,1361.3,2.1433e+09
136.8,0.0081295,1360.4,2.1434e+09
136.9,0.0081193,1359.6,2.1434e+09
137,0.0081091,1358.7,2.1435e+09
137.1,0.0080991,1357.9,2.1435e+09
137.2,0.0080891,1357.1,2.1436e+09
137.3,0.0080792,1356.2,2.1436e+09
137.4,0.0080694,1355.4,2.1437e+09
137.5,0.0080597,1354.5,2.1437e+09
137.6,0.0080501,1353.7,2.1437e+09
137.7,0.0080406,1352.9,2.1438e+09
137.8,0.0080312,1352,2.1438e+09
137.9,0.0080219,1351.2,2.1439e+09
138,0.0080126,1350.3,2.1439e+09
138.1,0.0080034,1349.5,2.144e+09
138.2,0.0079944,1348.7,2.144e+09
138.3,0.0079853,1347.8,2.1441e+09
138.4,0.0079764,1347,2.1441e+09
138.5,0.0079675,1346.2,2.1441e+09
138.6,0.0079588,1345.3,2.1442e+09
138.7,0.00795,1344.5,2.1442e+09
138.8,0.0079414,1343.6,2.1443e+09
138.9,0.0079328,1342.8,2.1443e+09
139,0.0079243,1342,2.1444e+09
139.1,0.0079159,1341.1,2.1444e+09
139.2,0.0079076,1340.3,2.1444e+09
139.3,0.0078993,1339.5,2.1445e+09
139.4,0.007891,1338.7,2.1445e+09
139.5,0.0078829,1337.8,2.1446e+09
139.6,0.0078748,1337,2.1446e+09
139.7,0.0078667,1336.2,2.1446e+09
139.8,0.0078588,1335.3,2.1447e+09
139.9,0.0078509,1334.5,2.1447e+09
140,0.007843,1333.7,2.1448e+09
140.1,0.0078352,1332.9,2.1448e+09
140.2,0.0078275,1332,2.1448e+09
140.3,0.0078198,1331.2,2.1449e+09
140.4,0.0078122,1330.4,2.1449e+09
140.5,0.0078046,1329.6,2.1449e+09
140.6,0.0077971,1328.7,2.145e+09
140.7,0.0077896,1327.9,2.145e+09
140.8,0.0077822,1327.1,2.1451e+09
140.9,0.0077748,1326.3,2.1451e+09
141,0.0077675,1325.4,2.1451e+09
141.1,0.0077602,1324.6,2.1452e+09
141.2,0.007753,1323.8,2.1452e+09
141.3,0.0077458,1323,2.1452e+09
141.4,0.0077387,1322.2,2.1453e+09
141.5,0.0077316,1321.3,2.1453e+09
141.6,0.0077246,1320.5,2.1453e+09
141.7,0.0077176,1319.7,2.1454e+09
141.8,0.0077107,1318.9,2.1454e+09
141.9,0.0077038,1318.1,2.1454e+09
142,0.0076969,1317.2,2.1455e+09
142.1,0.0076901,1316.4,2.1455e+09
142.2,0.0076833,1315.6,2.1455e+09
142.3,0.0076766,1314.8,2.1456e+09
142.4,0.0076699,1314,2.1456e+09
142.5,0.0076632,1313.2,2.1456e+09
142.6,0.0076566,1312.4,2.1457e+09
142.7,0.00765,1311.5,2.1457e+09
142.8,0.0076434,1310.7,2.1457e+09
142.9,0.0076369,1309.9,2.1458e+09
143,0.0076305,1309.1,2.1458e+09
143.1,0.007624,1308.3,2.1458e+09
143.2,0.0076176,1307.5,2.1459e+09
143.3,0.0076112,1306.7,2.1459e+09
143.4,0.0076049,1305.9,2.1459e+09
143.5,0.0075986,1305.1,2.1459e+09
143.6,0.0075923,1304.2,2.146e+09
143.7,0.0075861,1303.4,2.146e+09
143.8,0.0075799,1302.6,2.146e+09
143.9,0.0075737,1301.8,2.1461e+09
144,0.0075675,1301,2.1461e+09
144.1,0.0075614,1300.2,2.1461e+09
144.2,0.0075553,1299.4,2.1461e+09
144.3,0.0075493,1298.6,2.1462e+09
144.4,0.0075432,1297.8,2.1462e+09
144.5,0.0075372,1297,2.1462e+09
144.6,0.0075313,1296.2,2.1463e+09
144.7,0.0075253,1295.4,2.1463e+09
144.8,0.0075194,1294.6,2.1463e+09
144.9,0.0075135,1293.8,2.1463e+09
145,0.0075076,1293,2.1464e+09
145.1,0.0075018,1292.2,2.1464e+09
145.2,0.007496,1291.4,2.1464e+09
145.3,0.0074902,1290.6,2.1464e+09
145.4,0.0074844,1289.8,2.1465e+09
145.5,0.0074786,1289,2.1465e+09
145.6,0.0074729,1288.2,2.1465e+09
145.7,0.0074672,1287.4,2.1465e+09
145.8,0.0074615,1286.6,2.1466e+09
145.9,0.0074559,1285.8,2.1466e+09
146,0.0074502,1285,2.1466e+09
146.1,0.0074446,1284.2,2.1466e+09
146.2,0.007439,1283.4,2.1467e+09
146.3,0.0074335,1282.6,2.1467e+09
146.4,0.0074279,1281.8,2.1467e+09
146.5,0.0074224,1281,2.1467e+09
146.6,0.0074169,1280.2,2.1468e+09
146.7,0.0074114,1279.4,2.1468e+09
146.8,0.0074059,1278.7,2.1468e+09
146.9,0.0074005,1277.9,2.1468e+09
147,0.007395,1277.1,2.1469e+09
147.1,0.0073896,1276.3,2.1469e+09
147.2,0.0073842,1275.5,2.1469e+09
147.3,0.0073789,1274.7,2.1469e+09
147.4,0.0073735,1273.9,2.147e+09
147.5,0.0073682,1273.1,2.147e+09
147.6,0.0073628,1272.3,2.147e+09
147.7,0.0073575,1271.6,2.147e+09
147.8,0.0073522,1270.8,2.147e+09
147.9,0.007347,1270,2.1471e+09
148,0.0073417,1269.2,2.1471e+09
148.1,0.0073365,1268.4,2.1471e+09
148.2,0.0073312,1267.6,2.1471e+09
148.3,0.007326,1266.8,2.1471e+09
148.4,0.0073208,1266.1,2.1472e+09
148.5,0.0073156,1265.3,2.1472e+09
148.6,0.0073105,1264.5,2.1472e+09
148.7,0.0073053,1263.7,2.1472e+09
148.8,0.0073002,1262.9,2.1472e+09
148.9,0.0072951,1262.1,2.1473e+09
149,0.00729,1261.4,2.1473e+09
149.1,0.0072849,1260.6,2.1473e+09
149.2,0.0072798,1259.8,2.1473e+09
149.3,0.0072747,1259,2.1473e+09
149.4,0.0072697,1258.2,2.1474e+09
149.5,0.0072646,1257.5,2.1474e+09
149.6,0.0072596,1256.7,2.1474e+09
149.7,0.0072546,1255.9,2.1474e+09
149.8,0.0072496,1255.1,2.1474e+09
149.9,0.0072446,1254.4,2.1475e+09
150,0.0072396,1253.6,2.1475e+09
150.1,0.0072346,1252.8,2.1475e+09
150.2,0.0072297,1252,2.1475e+09
150.3,0.0072247,1251.3,2.1475e+09
150.4,0.0072198,1250.5,2.1476e+09
150.5,0.0072149,1249.7,2.1476e+09
150.6,0.00721,1248.9,2.1476e+09
150.7,0.0072051,1248.2,2.1476e+09
150.8,0.0072002,1247.4,2.1476e+09
150.9,0.0071953,1246.6,2.1476e+09
151,0.0071904,1245.9,2.1477e+09
151.1,0.0071856,1245.1,2.1477e+09
151.2,0.0071807,1244.3,2.1477e+09
151.3,0.0071759,1243.6,2.1477e+09
151.4,0.0071711,1242.8,2.1477e+09
151.5,0.0071663,1242,2.1477e+09
151.6,0.0071615,1241.2,2.1478e+09
151.7,0.0071567,1240.5,2.1478e+09
151.8,0.0071519,1239.7,2.1478e+09
151.9,0.0071471,1238.9,2.1478e+09
152,0.0071423,1238.2,2.1478e+09
152.1,0.0071376,1237.4,2.1478e+09
152.2,0.0071328,1236.7,2.1479e+09
152.3,0.0071281,1235.9,2.1479e+09
152.4,0.0071234,1235.1,2.1479e+09
152.5,0.0071186,1234.4,2.1479e+09
152.6,0.0071139,1233.6,2.1479e+09
152.7,0.0071092,1232.8,2.1479e+09
152.8,0.0071045,1232.1,2.1479e+09
152.9,0.0070998,1231.3,2.148e+09
153,0.0070952,1230.6,2.148e+09
153.1,0.0070905,1229.8,2.148e+09
153.2,0.0070858,1229,2.148e+09
153.3,0.0070812,1228.3,2.148e+09
153.4,0.0070765,1227.5,2.148e+09
153.5,0.0070719,1226.8,2.1481e+09
153.6,0.0070672,1226,2.1481e+09
153.7,0.0070626,1225.2,2.1481e+09
153.8,0.007058,1224.5,2.1481e+09
153.9,0.0070534,1223.7,2.1481e+09
154,0.0070488,1223,2.1481e+09
154.1,0.0070442,1222.2,2.1481e+09
154.2,0.0070396,1221.5,2.1481e+09
154.3,0.007035,1220.7,2.1482e+09
154.4,0.0070305,1220,2.1482e+09
154.5,0.0070259,1219.2,2.1482e+09
154.6,0.0070213,1218.5,2.1482e+09
154.7,0.0070168,1217.7,2.1482e+09
154.8,0.0070122,1217,2.1482e+09
154.9,0.0070077,1216.2,2.1482e+09
155,0.0070032,1215.5,2.1483e+09
155.1,0.0069986,1214.7,2.1483e+09
155.2,0.0069941,1214,2.1483e+09
155.3,0.0069896,1213.2,2.1483e+09
155.4,0.0069851,1212.5,2.1483e+09
155.5,0.0069806,1211.7,2.1483e+09
155.6,0.0069761,1211,2.1483e+09
155.7,0.0069716,1210.2,2.1483e+09
155.8,0.0069671,1209.5,2.1484e+09
155.9,0.0069626,1208.7,2.1484e+09
156,0.0069582,1208,2.1484e+09
156.1,0.0069537,1207.2,2.1484e+09
156.2,0.0069492,1206.5,2.1484e+09
156.3,0.0069448,1205.7,2.1484e+09
156.4,0.0069403,1205,2.1484e+09
156.5,0.0069359,1204.2,2.1484e+09
156.6,0.0069315,1203.5,2.1484e+09
156.7,0.006927,1202.8,2.1485e+09
156.8,0.0069226,1202,2.1485e+09
156.9,0.0069182,1201.3,2.1485e+09
157,0.0069138,1200.5,2.1485e+09
157.1,0.0069094,1199.8,2.1485e+09
157.2,0.006905,1199.1,2.1485e+09
157.3,0.0069006,1198.3,2.1485e+09
157.4,0.0068962,1197.6,2.1485e+09
157.5,0.0068918,1196.8,2.1485e+09
157.6,0.0068874,1196.1,2.1486e+09
157.7,0.006883,1195.4,2.1486e+09
157.8,0.0068786,1194.6,2.1486e+09
157.9,0.0068743,1193.9,2.1486e+09
158,0.0068699,1193.2,2.1486e+09
158.1,0.0068656,1192.4,2.1486e+09
158.2,0.0068612,1191.7,2.1486e+09
158.3,0.0068569,1191,2.1486e+09
158.4,0.0068525,1190.2,2.1486e+09
158.5,0.0068482,1189.5,2.1486e+09
158.6,0.0068438,1188.7,2.1487e+09
158.7,0.0068395,1188,2.1487e+09
158.8,0.0068352,1187.3,2.1487e+09
158.9,0.0068309,1186.6,2.1487e+09
159,0.0068265,1185.8,2.1487e+09
159.1,0.0068222,1185.1,2.1487e+09
159.2,0.0068179,1184.4,2.1487e+09
159.3,0.0068136,1183.6,2.1487e+09
159.4,0.0068093,1182.9,2.1487e+09
159.5,0.006805,1182.2,2.1487e+09
159.6,0.0068007,1181.4,2.1488e+09
159.7,0.0067965,1180.7,2.1488e+09
159.8,0.0067922,1180,2.1488e+09
159.9,0.0067879,1179.3,2.1488e+09
160,0.0067836,1178.5,2.1488e+09
160.1,0.0067794,1177.8,2.1488e+09
160.2,0.0067751,1177.1,2.1488e+09
160.3,0.0067708,1176.4,2.1488e+09
160.4,0.0067666,1175.6,2.1488e+09
160.5,0.0067623,1174.9,2.1488e+09
160.6,0.0067581,1174.2,2.1488e+09
160.7,0.0067538,1173.5,2.1489e+09
160.8,0.0067496,1172.7,2.1489e+09
160.9,0.0067454,1172,2.1489e+09
161,0.0067411,1171.3,2.1489e+09
161.1,0.0067369,1170.6,2.1489e+09
161.2,0.0067327,1169.8,2.1489e+09
161.3,0.0067285,1169.1,2.1489e+09
161.4,0.0067243,1168.4,2.1489e+09
161.5,0.00672,1167.7,2.1489e+09
161.6,0.0067158,1167,2.1489e+09
161.7,0.0067116,1166.3,2.1489e+09
161.8,0.0067074,1165.5,2.1489e+09
161.9,0.0067032,1164.8,2.1489e+09
162,0.006699,1164.1,2.149e+09
162.1,0.0066949,1163.4,2.149e+09
162.2,0.0066907,1162.7,2.149e+09
162.3,0.0066865,1161.9,2.149e+09
162.4,0.0066823,1161.2,2.149e+09
162.5,0.0066781,1160.5,2.149e+09
162.6,0.006674,1159.8,2.149e+09
162.7,0.0066698,1159.1,2.149e+09
162.8,0.0066656,1158.4,2.149e+09
162.9,0.0066615,1157.7,2.149e+09
163,0.0066573,1156.9,2.149e+09
163.1,0.0066532,1156.2,2.149e+09
163.2,0.006649,1155.5,2.149e+09
163.3,0.0066449,1154.8,2.149e+09
163.4,0.0066407,1154.1,2.1491e+09
163.5,0.0066366,1153.4,2.1491e+09
163.6,0.0066325,1152.7,2.1491e+09
163.7,0.0066283,1152,2.1491e+09
163.8,0.0066242,1151.3,2.1491e+09
163.9,0.0066201,1150.6,2.1491e+09
164,0.006616,1149.8,2.1491e+09
164.1,0.0066118,1149.1,2.1491e+09
164.2,0.0066077,1148.4,2.1491e+09
164.3,0.0066036,1147.7,2.1491e+09
164.4,0.0065995,1147,2.1491e+09
164.5,0.0065954,1146.3,2.1491e+09
164.6,0.0065913,1145.6,2.1491e+09
164.7,0.0065872,1144.9,2.1491e+09
164.8,0.0065831,1144.2,2.1491e+09
164.9,0.006579,1143.5,2.1492e+09
165,0.0065749,1142.8,2.1492e+09
165.1,0.0065708,1142.1,2.1492e+09
165.2,0.0065668,1141.4,2.1492e+09
165.3,0.0065627,1140.7,2.1492e+09
165.4,0.0065586,1140,2.1492e+09
165.5,0.0065545,1139.3,2.1492e+09
165.6,0.0065505,1138.6,2.1492e+09
165.7,0.0065464,1137.9,2.1492e+09
165.8,0.0065423,1137.2,2.1492e+09
165.9,0.0065383,1136.5,2.1492e+09
166,0.0065342,1135.8,2.1492e+09
166.1,0.0065302,1135.1,2.1492e+09
166.2,0.0065261,1134.4,2.1492e+09
166.3,0.0065221,1133.7,2.1492e+09
166.4,0.006518,1133,2.1492e+09
166.5,0.006514,1132.3,2.1492e+09
166.6,0.00651,1131.6,2.1493e+09
166.7,0.0065059,1130.9,2.1493e+09
166.8,0.0065019,1130.2,2.1493e+09
166.9,0.0064979,1129.5,2.1493e+09
167,0.0064938,1128.8,2.1493e+09
167.1,0.0064898,1128.1,2.1493e+09
167.2,0.0064858,1127.4,2.1493e+09
167.3,0.0064818,1126.7,2.1493e+09
167.4,0.0064778,1126,2.1493e+09
167.5,0.0064737,1125.4,2.1493e+09
167.6,0.0064697,1124.7,2.1493e+09
167.7,0.0064657,1124,2.1493e+09
167.8,0.0064617,1123.3,2.1493e+09
167.9,0.0064577,1122.6,2.1493e+09
168,0.0064537,1121.9,2.1493e+09
168.1,0.0064497,1121.2,2.1493e+09
168.2,0.0064458,1120.5,2.1493e+09
168.3,0.0064418,1119.8,2.1493e+09
168.4,0.0064378,1119.1,2.1493e+09
168.5,0.0064338,1118.5,2.1494e+09
168.6,0.0064298,1117.8,2.1494e+09
168.7,0.0064259,1117.1,2.1494e+09
168.8,0.0064219,1116.4,2.1494e+09
168.9,0.0064179,1115.7,2.1494e+09
169,0.0064139,1115,2.1494e+09
169.1,0.00641,1114.3,2.1494e+09
169.2,0.006406,1113.7,2.1494e+09
169.3,0.0064021,1113,2.1494e+09
169.4,0.0063981,1112.3,2.1494e+09
169.5,0.0063942,1111.6,2.1494e+09
169.6,0.0063902,1110.9,2.1494e+09
169.7,0.0063863,1110.2,2.1494e+09
169.8,0.0063823,1109.6,2.1494e+09
169.9,0.0063784,1108.9,2.1494e+09
170,0.0063744,1108.2,2.1494e+09
170.1,0.0063705,1107.5,2.1494e+09
170.2,0.0063666,1106.8,2.1494e+09
170.3,0.0063626,1106.2,2.1494e+09
170.4,0.0063587,1105.5,2.1494e+09
170.5,0.0063548,1104.8,2.1494e+09
170.6,0.0063509,1104.1,2.1494e+09
170.7,0.0063469,1103.4,2.1494e+09
170.8,0.006343,1102.8,2.1495e+09
170.9,0.0063391,1102.1,2.1495e+09
171,0.0063352,1101.4,2.1495e+09
171.1,0.0063313,1100.7,2.1495e+09
171.2,0.0063274,1100.1,2.1495e+09
171.3,0.0063235,1099.4,2.1495e+09
171.4,0.0063196,1098.7,2.1495e+09
171.5,0.0063157,1098,2.1495e+09
171.6,0.0063118,1097.4,2.1495e+09
171.7,0.0063079,1096.7,2.1495e+09
171.8,0.006304,1096,2.1495e+09
171.9,0.0063001,1095.3,2.1495e+09
172,0.0062963,1094.7,2.1495e+09
172.1,0.0062924,1094,2.1495e+09
172.2,0.0062885,1093.3,2.1495e+09
172.3,0.0062846,1092.7,2.1495e+09
172.4,0.0062807,1092,2.1495e+09
172.5,0.0062769,1091.3,2.1495e+09
172.6,0.006273,1090.6,2.1495e+09
172.7,0.0062691,1090,2.1495e+09
172.8,0.0062653,1089.3,2.1495e+09
172.9,0.0062614,1088.6,2.1495e+09
173,0.0062576,1088,2.1495e+09
173.1,0.0062537,1087.3,2.1495e+09
173.2,0.0062499,1086.6,2.1495e+09
173.3,0.006246,1086,2.1495e+09
173.4,0.0062422,1085.3,2.1495e+09
173.5,0.0062383,1084.6,2.1496e+09
173.6,0.0062345,1084,2.1496e+09
173.7,0.0062306,1083.3,2.1496e+09
173.8,0.0062268,1082.6,2.1496e+09
173.9,0.006223,1082,2.1496e+09
174,0.0062191,1081.3,2.1496e+09
174.1,0.0062153,1080.7,2.1496e+09
174.2,0.0062115,1080,2.1496e+09
174.3,0.0062077,1079.3,2.1496e+09
174.4,0.0062038,1078.7,2.1496e+09
174.5,0.0062,1078,2.1496e+09
174.6,0.0061962,1077.3,2.1496e+09
174.7,0.0061924,1076.7,2.1496e+09
174.8,0.0061886,1076,2.1496e+09
174.9,0.0061848,1075.4,2.1496e+09
175,0.006181,1074.7,2.1496e+09
175.1,0.0061772,1074,2.1496e+09
175.2,0.0061734,1073.4,2.1496e+09
175.3,0.0061696,1072.7,2.1496e+09
175.4,0.0061658,1072.1,2.1496e+09
175.5,0.006162,1071.4,2.1496e+09
175.6,0.0061582,1070.8,2.1496e+09
175.7,0.0061544,1070.1,2.1496e+09
175.8,0.0061506,1069.4,2.1496e+09
175.9,0.0061469,1068.8,2.1496e+09
176,0.0061431,1068.1,2.1496e+09
176.1,0.0061393,1067.5,2.1496e+09
176.2,0.0061355,1066.8,2.1496e+09
176.3,0.0061318,1066.2,2.1496e+09
176.4,0.006128,1065.5,2.1496e+09
176.5,0.0061242,1064.9,2.1496e+09
176.6,0.0061205,1064.2,2.1496e+09
176.7,0.0061167,1063.6,2.1496e+09
176.8,0.0061129,1062.9,2.1496e+09
176.9,0.0061092,1062.3,2.1496e+09
177,0.0061054,1061.6,2.1497e+09
177.1,0.0061017,1061,2.1497e+09
177.2,0.0060979,1060.3,2.1497e+09
177.3,0.0060942,1059.7,2.1497e+09
177.4,0.0060904,1059,2.1497e+09
177.5,0.0060867,1058.4,2.1497e+09
177.6,0.006083,1057.7,2.1497e+09
177.7,0.0060792,1057.1,2.1497e+09
177.8,0.0060755,1056.4,2.1497e+09
177.9,0.0060718,1055.8,2.1497e+09
178,0.006068,1055.1,2.1497e+09
178.1,0.0060643,1054.5,2.1497e+09
178.2,0.0060606,1053.8,2.1497e+09
178.3,0.0060569,1053.2,2.1497e+09
178.4,0.0060531,1052.5,2.1497e+09
178.5,0.0060494,1051.9,2.1497e+09
178.6,0.0060457,1051.3,2.1497e+09
178.7,0.006042,1050.6,2.1497e+09
178.8,0.0060383,1050,2.1497e+09
178.9,0.0060346,1049.3,2.1497e+09
179,0.0060309,1048.7,2.1497e+09
179.1,0.0060272,1048,2.1497e+09
179.2,0.0060235,1047.4,2.1497e+09
179.3,0.0060198,1046.8,2.1497e+09
179.4,0.0060161,1046.1,2.1497e+09
179.5,0.0060124,1045.5,2.1497e+09
179.6,0.0060087,1044.8,2.1497e+09
179.7,0.006005,1044.2,2.1497e+09
179.8,0.0060013,1043.6,2.1497e+09
179.9,0.0059976,1042.9,2.1497e+09
180,0.005994,1042.3,2.1497e+09
180.1,0.0059903,1041.6,2.1497e+09
180.2,0.0059866,1041,2.1497e+09
180.3,0.0059829,1040.4,2.1497e+09
180.4,0.0059793,1039.7,2.1497e+09
180.5,0.0059756,1039.1,2.1497e+09
180.6,0.0059719,1038.5,2.1497e+09
180.7,0.0059683,1037.8,2.1497e+09
180.8,0.0059646,1037.2,2.1497e+09
180.9,0.005961,1036.6,2.1497e+09
181,0.0059573,1035.9,2.1497e+09
181.1,0.0059536,1035.3,2.1497e+09
181.2,0.00595,1034.7,2.1497e+09
181.3,0.0059463,1034,2.1497e+09
181.4,0.0059427,1033.4,2.1497e+09
181.5,0.0059391,1032.8,2.1497e+09
181.6,0.0059354,1032.1,2.1498e+09
181.7,0.0059318,1031.5,2.1498e+09
181.8,0.0059281,1030.9,2.1498e+09
181.9,0.0059245,1030.2,2.1498e+09
182,0.0059209,1029.6,2.1498e+09
182.1,0.0059172,1029,2.1498e+09
182.2,0.0059136,1028.3,2.1498e+09
182.3,0.00591,1027.7,2.1498e+09
182.4,0.0059064,1027.1,2.1498e+09
182.5,0.0059028,1026.5,2.1498e+09
182.6,0.0058991,1025.8,2.1498e+09
182.7,0.0058955,1025.2,2.1498e+09
182.8,0.0058919,1024.6,2.1498e+09
182.9,0.0058883,1024,2.1498e+09
183,0.0058847,1023.3,2.1498e+09
183.1,0.0058811,1022.7,2.1498e+09
183.2,0.0058775,1022.1,2.1498e+09
183.3,0.0058739,1021.5,2.1498e+09
183.4,0.0058703,1020.8,2.1498e+09
183.5,0.0058667,1020.2,2.1498e+09
183.6,0.0058631,1019.6,2.1498e+09
183.7,0.0058595,1019,2.1498e+09
183.8,0.0058559,1018.3,2.1498e+09
183.9,0.0058523,1017.7,2.1498e+09
184,0.0058487,1017.1,2.1498e+09
184.1,0.0058452,1016.5,2.1498e+09
184.2,0.0058416,1015.9,2.1498e+09
184.3,0.005838,1015.2,2.1498e+09
184.4,0.0058344,1014.6,2.1498e+09
184.5,0.0058309,1014,2.1498e+09
184.6,0.0058273,1013.4,2.1498e+09
184.7,0.0058237,1012.8,2.1498e+09
184.8,0.0058202,1012.1,2.1498e+09
184.9,0.0058166,1011.5,2.1498e+09
185,0.005813,1010.9,2.1498e+09
185.1,0.0058095,1010.3,2.1498e+09
185.2,0.0058059,1009.7,2.1498e+09
185.3,0.0058024,1009,2.1498e+09
185.4,0.0057988,1008.4,2.1498e+09
185.5,0.0057953,1007.8,2.1498e+09
185.6,0.0057917,1007.2,2.1498e+09
185.7,0.0057882,1006.6,2.1498e+09
185.8,0.0057846,1006,2.1498e+09
185.9,0.0057811,1005.4,2.1498e+09
186,0.0057775,1004.7,2.1498e+09
186.1,0.005774,1004.1,2.1498e+09
186.2,0.0057705,1003.5,2.1498e+09
186.3,0.0057669,1002.9,2.1498e+09
186.4,0.0057634,1002.3,2.1498e+09
186.5,0.0057599,1001.7,2.1498e+09
186.6,0.0057564,1001.1,2.1498e+09
186.7,0.0057528,1000.5,2.1498e+09
186.8,0.0057493,999.85,2.1498e+09
186.9,0.0057458,999.24,2.1498e+09
187,0.0057423,998.63,2.1498e+09
187.1,0.0057388,998.02,2.1498e+09
187.2,0.0057353,997.41,2.1498e+09
187.3,0.0057318,996.8,2.1498e+09
187.4,0.0057283,996.19,2.1498e+09
187.5,0.0057248,995.58,2.1498e+09
187.6,0.0057213,994.98,2.1498e+09
187.7,0.0057178,994.37,2.1498e+09
187.8,0.0057143,993.76,2.1498e+09
187.9,0.0057108,993.16,2.1498e+09
188,0.0057073,992.55,2.1498e+09
188.1,0.0057038,991.94,2.1498e+09
188.2,0.0057003,991.34,2.1498e+09
188.3,0.0056968,990.74,2.1498e+09
188.4,0.0056933,990.13,2.1498e+09
188.5,0.0056898,989.53,2.1499e+09
188.6,0.0056864,988.92,2.1499e+09
188.7,0.0056829,988.32,2.1499e+09
188.8,0.0056794,987.72,2.1499e+09
188.9,0.0056759,987.12,2.1499e+09
189,0.0056725,986.51,2.1499e+09
189.1,0.005669,985.91,2.1499e+09
189.2,0.0056655,985.31,2.1499e+09
189.3,0.0056621,984.71,2.1499e+09
189.4,0.0056586,984.11,2.1499e+09
189.5,0.0056552,983.51,2.1499e+09
189.6,0.0056517,982.91,2.1499e+09
189.7,0.0056483,982.31,2.1499e+09
189.8,0.0056448,981.71,2.1499e+09
189.9,0.0056414,981.11,2.1499e+09
190,0.0056379,980.52,2.1499e+09
190.1,0.0056345,979.92,2.1499e+09
190.2,0.005631,979.32,2.1499e+09
190.3,0.0056276,978.72,2.1499e+09
190.4,0.0056241,978.13,2.1499e+09
190.5,0.0056207,977.53,2.1499e+09
190.6,0.0056173,976.94,2.1499e+09
190.7,0.0056138,976.34,2.1499e+09
190.8,0.0056104,975.74,2.1499e+09
190.9,0.005607,975.15,2.1499e+09
191,0.0056036,974.56,2.1499e+09
191.1,0.0056001,973.96,2.1499e+09
191.2,0.0055967,973.37,2.1499e+09
191.3,0.0055933,972.78,2.1499e+09
191.4,0.0055899,972.18,2.1499e+09
191.5,0.0055865,971.59,2.1499e+09
191.6,0.0055831,971,2.1499e+09
191.7,0.0055797,970.41,2.1499e+09
191.8,0.0055763,969.82,2.1499e+09
191.9,0.0055729,969.23,2.1499e+09
192,0.0055694,968.64,2.1499e+09
192.1,0.005566,968.05,2.1499e+09
192.2,0.0055627,967.46,2.1499e+09
192.3,0.0055593,966.87,2.1499e+09
192.4,0.0055559,966.28,2.1499e+09
192.5,0.0055525,965.69,2.1499e+09
192.6,0.0055491,965.1,2.1499e+09
192.7,0.0055457,964.51,2.1499e+09
192.8,0.0055423,963.93,2.1499e+09
192.9,0.0055389,963.34,2.1499e+09
193,0.0055355,962.75,2.1499e+09
193.1,0.0055322,962.17,2.1499e+09
193.2,0.0055288,961.58,2.1499e+09
193.3,0.0055254,961,2.1499e+09
193.4,0.0055221,960.41,2.1499e+09
193.5,0.0055187,959.83,2.1499e+09
193.6,0.0055153,959.24,2.1499e+09
193.7,0.0055119,958.66,2.1499e+09
193.8,0.0055086,958.08,2.1499e+09
193.9,0.0055052,957.49,2.1499e+09
194,0.0055019,956.91,2.1499e+09
194.1,0.0054985,956.33,2.1499e+09
194.2,0.0054952,955.74,2.1499e+09
194.3,0.0054918,955.16,2.1499e+09
194.4,0.0054885,954.58,2.1499e+09
194.5,0.0054851,954,2.1499e+09
194.6,0.0054818,953.42,2.1499e+09
194.7,0.0054784,952.84,2.1499e+09
194.8,0.0054751,952.26,2.1499e+09
194.9,0.0054717,951.68,2.1499e+09
195,0.0054684,951.1,2.1499e+09
195.1,0.0054651,950.52,2.1499e+09
195.2,0.0054617,949.95,2.1499e+09
195.3,0.0054584,949.37,2.1499e+09
195.4,0.0054551,948.79,2.1499e+09
195.5,0.0054518,948.21,2.1499e+09
195.6,0.0054484,947.64,2.1499e+09
195.7,0.0054451,947.06,2.1499e+09
195.8,0.0054418,946.48,2.1499e+09
195.9,0.0054385,945.91,2.1499e+09
196,0.0054352,945.33,2.1499e+09
196.1,0.0054319,944.76,2.1499e+09
196.2,0.0054285,944.18,2.1499e+09
196.3,0.0054252,943.61,2.1499e+09
196.4,0.0054219,943.04,2.1499e+09
196.5,0.0054186,942.46,2.1499e+09
196.6,0.0054153,941.89,2.1499e+09
196.7,0.005412,941.32,2.1499e+09
196.8,0.0054087,940.75,2.1499e+09
196.9,0.0054054,940.17,2.1499e+09
197,0.0054021,939.6,2.1499e+09
197.1,0.0053988,939.03,2.1499e+09
197.2,0.0053956,938.46,2.1499e+09
197.3,0.0053923,937.89,2.1499e+09
197.4,0.005389,937.32,2.1499e+09
197.5,0.0053857,936.75,2.1499e+09
197.6,0.0053824,936.18,2.1499e+09
197.7,0.0053791,935.61,2.1499e+09
197.8,0.0053759,935.04,2.1499e+09
197.9,0.0053726,934.48,2.1499e+09
198,0.0053693,933.91,2.1499e+09
198.1,0.005366,933.34,2.1499e+09
198.2,0.0053628,932.77,2.1499e+09
198.3,0.0053595,932.21,2.1499e+09
198.4,0.0053563,931.64,2.1499e+09
198.5,0.005353,931.08,2.1499e+09
198.6,0.0053497,930.51,2.1499e+09
198.7,0.0053465,929.94,2.1499e+09
198.8,0.0053432,929.38,2.1499e+09
198.9,0.00534,928.81,2.1499e+09
199,0.0053367,928.25,2.1499e+09
