198.5,0.0065407,1137.2,2.1499e+09
198.6,0.0065367,1136.5,2.1499e+09
198.7,0.0065326,1135.8,2.1499e+09
198.8,0.0065286,1135.1,2.1499e+09
198.9,0.0065246,1134.4,2.1499e+09
199,0.0065206,1133.7,2.1499e+09
199.1,0.0065165,1133,2.1499e+09
199.2,0.0065125,1132.3,2.1499e+09
199.3,0.0065085,1131.6,2.1499e+09
199.4,0.0065045,1130.9,2.1499e+09
199.5,0.0065005,1130.2,2.1499e+09
199.6,0.0064965,1129.5,2.1499e+09
199.7,0.0064925,1128.8,2.1499e+09
199.8,0.0064885,1128.1,2.1499e+09
199.9,0.0064845,1127.4,2.1499e+09
200,0.0064805,1126.7,2.1499e+09
